 1.1863818E-02  2.0519060E-02 -1.5984257E-03  6.8975651E-02  6.5732354E-02  1.4643948E-03  6.5732354E-02  6.8975651E-02 -1.5984257E-03  2.0519060E-02  1.1863818E-02
 1.1460182E-02  1.9701965E-02 -1.6304794E-03  6.7000768E-02  6.3850722E-02  1.0400867E-03  6.3850722E-02  6.7000768E-02 -1.6304794E-03  1.9701965E-02  1.1460182E-02
 1.1067921E-02  1.8910170E-02 -1.6560341E-03  6.5039468E-02  6.2001585E-02  6.9007854E-04  6.2001585E-02  6.5039468E-02 -1.6560341E-03  1.8910170E-02  1.1067921E-02
 1.0690039E-02  1.8150016E-02 -1.6744885E-03  6.3150066E-02  6.0200060E-02  4.1589908E-04  6.0200060E-02  6.3150066E-02 -1.6744885E-03  1.8150016E-02  1.0690039E-02
 1.9557771E-02  4.7822383E-02  1.4826934E-03  1.2572120E-01  1.1998323E-01  6.9805610E-02  1.1998323E-01  1.2572120E-01  1.4826934E-03  4.7822383E-02  1.9557771E-02
 2.4106990E-02  4.5997672E-02  1.1732965E-03  1.2244535E-01  1.1685343E-01  6.1758950E-02  1.1685343E-01  1.2244535E-01  1.1732965E-03  4.5997672E-02  2.4106990E-02
 2.3347010E-02  4.4322493E-02  8.9425563E-04  1.1937615E-01  1.1392553E-01  5.4926133E-02  1.1392553E-01  1.1937615E-01  8.9425563E-04  4.4322493E-02  2.3347010E-02
 2.2586252E-02  4.2651304E-02  6.1991839E-04  1.1629900E-01  1.1098463E-01  4.8328340E-02  1.1098463E-01  1.1629900E-01  6.1991839E-04  4.2651304E-02  2.2586252E-02
 2.1866820E-02  4.1086508E-02  3.7413690E-04  1.1337585E-01  1.0817610E-01  4.2751241E-02  1.0817610E-01  1.1337585E-01  3.7413690E-04  4.1086508E-02  2.1866820E-02
 2.1140343E-02  3.9510975E-02  1.2979282E-04  1.1041462E-01  1.0533056E-01  3.7272882E-02  1.0533056E-01  1.1041462E-01  1.2979282E-04  3.9510975E-02  2.1140343E-02
 2.0454185E-02  3.8040088E-02 -8.6572950E-05  1.0758229E-01  1.0260725E-01  3.2673697E-02  1.0260725E-01  1.0758229E-01 -8.6572950E-05  3.8040088E-02  2.0454185E-02
 1.9777776E-02  3.6594529E-02 -2.9300394E-04  1.0477067E-01  9.9906175E-02  2.8377139E-02  9.9906175E-02  1.0477067E-01 -2.9300394E-04  3.6594529E-02  1.9777776E-02
 1.9132004E-02  3.5221946E-02 -4.7847093E-04  1.0205333E-01  9.7299603E-02  2.4676858E-02  9.7299603E-02  1.0205333E-01 -4.7847093E-04  3.5221946E-02  1.9132004E-02
 1.8475745E-02  3.3829176E-02 -6.6426451E-04  9.9284808E-02  9.4646881E-02  2.0995909E-02  9.4646881E-02  9.9284808E-02 -6.6426451E-04  3.3829176E-02  1.8475745E-02
 1.7872517E-02  3.2562599E-02 -8.1763286E-04  9.6694338E-02  9.2183795E-02  1.8127367E-02  9.2183795E-02  9.6694338E-02 -8.1763286E-04  3.2562599E-02  1.7872517E-02
 1.7255659E-02  3.1267737E-02 -9.7294051E-04  9.4040778E-02  8.9659889E-02  1.5233432E-02  8.9659889E-02  9.4040778E-02 -9.7294051E-04  3.1267737E-02  1.7255659E-02
 1.6690936E-02  3.0085718E-02 -1.0995350E-03  9.1564959E-02  8.7296570E-02  1.2986721E-02  8.7296570E-02  9.1564959E-02 -1.0995350E-03  3.0085718E-02  1.6690936E-02
 1.6114456E-02  2.8880607E-02 -1.2269278E-03  8.9030787E-02  8.4878439E-02  1.0734589E-02  8.4878439E-02  8.9030787E-02 -1.2269278E-03  2.8880607E-02  1.6114456E-02
 1.5578269E-02  2.7771557E-02 -1.3310699E-03  8.6620535E-02  8.2585479E-02  8.9627874E-03  8.2585479E-02  8.6620535E-02 -1.3310699E-03  2.7771557E-02  1.5578269E-02
 1.5048652E-02  2.6679134E-02 -1.4281598E-03  8.4227435E-02  8.0298146E-02  7.3308382E-03  8.0298146E-02  8.4227435E-02 -1.4281598E-03  2.6679134E-02  1.5048652E-02
 1.4536395E-02  2.5627042E-02 -1.5134760E-03  8.1894372E-02  7.8052376E-02  5.9281045E-03  7.8052376E-02  8.1894372E-02 -1.5134760E-03  2.5627042E-02  1.4536395E-02
 1.4045963E-02  2.4622400E-02 -1.5865619E-03  7.9635769E-02  7.5901199E-02  4.7437559E-03  7.5901199E-02  7.9635769E-02 -1.5865619E-03  2.4622400E-02  1.4045963E-02
 1.3561288E-02  2.3631139E-02 -1.6535216E-03  7.7387490E-02  7.3769568E-02  3.6681340E-03  7.3769568E-02  7.7387490E-02 -1.6535216E-03  2.3631139E-02  1.3561288E-02
 1.3106994E-02  2.2705071E-02 -1.7054646E-03  7.5239155E-02  7.1716775E-02  2.8341802E-03  7.1716775E-02  7.5239155E-02 -1.7054646E-03  2.2705071E-02  1.3106994E-02
 1.2659797E-02  2.1798240E-02 -1.7511933E-03  7.3112345E-02  6.9679582E-02  2.0923552E-03  6.9679582E-02  7.3112345E-02 -1.7511933E-03  2.1798240E-02  1.2659797E-02
 1.2224647E-02  2.0921532E-02 -1.7891197E-03  7.1025901E-02  6.7678915E-02  1.4657899E-03  6.7678915E-02  7.1025901E-02 -1.7891197E-03  2.0921532E-02  1.2224647E-02
 1.1808608E-02  2.0089367E-02 -1.8178838E-03  6.9001679E-02  6.5752541E-02  9.7141278E-04  6.5752541E-02  6.9001679E-02 -1.8178838E-03  2.0089367E-02  1.1808608E-02
 1.1407671E-02  1.9288955E-02 -1.8393654E-03  6.7044050E-02  6.3876705E-02  5.6965965E-04  6.3876705E-02  6.7044050E-02 -1.8393654E-03  1.9288955E-02  1.1407671E-02
 1.1017730E-02  1.8513750E-02 -1.8547463E-03  6.5109744E-02  6.2036083E-02  2.4128073E-04  6.2036083E-02  6.5109744E-02 -1.8547463E-03  1.8513750E-02  1.1017730E-02
 1.0638212E-02  1.7763351E-02 -1.8643087E-03  6.3188969E-02  6.0227969E-02 -2.0611559E-05  6.0227969E-02  6.3188969E-02 -1.8643087E-03  1.7763351E-02  1.0638212E-02
 1.0273183E-02  1.7044486E-02 -1.8676012E-03  6.1336454E-02  5.8463742E-02 -2.1552970E-04  5.8463742E-02  6.1336454E-02 -1.8676012E-03  1.7044486E-02  1.0273183E-02
 1.8906475E-02  4.5405673E-02  7.4774241E-04  1.2279338E-01  1.1715428E-01  6.3916027E-02  1.1715428E-01  1.2279338E-01  7.4774241E-04  4.5405673E-02  1.8906475E-02
 2.3297389E-02  4.3643148E-02  4.6360393E-04  1.1955635E-01  1.1406390E-01  5.6210581E-02  1.1406390E-01  1.1955635E-01  4.6360393E-04  4.3643148E-02  2.3297389E-02
 2.2548554E-02  4.2026924E-02  2.0962341E-04  1.1652452E-01  1.1117944E-01  4.9702750E-02  1.1117944E-01  1.1652452E-01  2.0962341E-04  4.2026924E-02  2.2548554E-02
 2.1799758E-02  4.0415719E-02 -3.9109935E-05  1.1348629E-01  1.0828037E-01  4.3430734E-02  1.0828037E-01  1.1348629E-01 -3.9109935E-05  4.0415719E-02  2.1799758E-02
 2.1093844E-02  3.8910298E-02 -2.5926124E-04  1.1060411E-01  1.0550692E-01  3.8162971E-02  1.0550692E-01  1.1060411E-01 -2.5926124E-04  3.8910298E-02  2.1093844E-02
 2.0381337E-02  3.7395058E-02 -4.7746655E-04  1.0768590E-01  1.0269969E-01  3.2996337E-02  1.0269969E-01  1.0768590E-01 -4.7746655E-04  3.7395058E-02  2.0381337E-02
 1.9709570E-02  3.5982378E-02 -6.6817827E-04  1.0490044E-01  1.0002340E-01  2.8689172E-02  1.0002340E-01  1.0490044E-01 -6.6817827E-04  3.5982378E-02  1.9709570E-02
 1.9048369E-02  3.4595186E-02 -8.4890946E-04  1.0213438E-01  9.7368062E-02  2.4677774E-02  9.7368062E-02  1.0213438E-01 -8.4890946E-04  3.4595186E-02  1.9048369E-02
 1.8418849E-02  3.3279999E-02 -1.0091463E-03  9.9459492E-02  9.4804099E-02  2.1245147E-02  9.4804099E-02  9.9459492E-02 -1.0091463E-03  3.3279999E-02  1.8418849E-02
 1.7779270E-02  3.1945808E-02 -1.1692233E-03  9.6734311E-02  9.2195734E-02  1.7834710E-02  9.2195734E-02  9.6734311E-02 -1.1692233E-03  3.1945808E-02  1.7779270E-02
 1.7192444E-02  3.0734719E-02 -1.2984566E-03  9.4184968E-02  8.9780244E-02  1.5205163E-02  8.9780244E-02  9.4184968E-02 -1.2984566E-03  3.0734719E-02  1.7192444E-02
 1.6592473E-02  2.9496818E-02 -1.4290300E-03  9.1574464E-02  8.7304352E-02  1.2554769E-02  8.7304352E-02  9.1574464E-02 -1.4290300E-03  2.9496818E-02  1.6592473E-02
 1.6044394E-02  2.8369199E-02 -1.5324313E-03  8.9148274E-02  8.4978254E-02  1.0522294E-02  8.4978254E-02  8.9148274E-02 -1.5324313E-03  2.8369199E-02  1.6044394E-02
 1.5485055E-02  2.7219729E-02 -1.6361373E-03  8.6664439E-02  8.2599190E-02  8.4875338E-03  8.2599190E-02  8.6664439E-02 -1.6361373E-03  2.7219729E-02  1.5485055E-02
 1.4965980E-02  2.6163275E-02 -1.7181634E-03  8.4298465E-02  8.0350940E-02  6.9075805E-03  8.0350940E-02  8.4298465E-02 -1.7181634E-03  2.6163275E-02  1.4965980E-02
 1.4453253E-02  2.5123085E-02 -1.7933957E-03  8.1949798E-02  7.8108349E-02  5.4604244E-03  7.8108349E-02  8.1949798E-02 -1.7933957E-03  2.5123085E-02  1.4453253E-02
 1.3957319E-02  2.4121930E-02 -1.8575519E-03  7.9660750E-02  7.5906722E-02  4.2294296E-03  7.5906722E-02  7.9660750E-02 -1.8575519E-03  2.4121930E-02  1.3957319E-02
 1.3482675E-02  2.3167070E-02 -1.9103859E-03  7.7449024E-02  7.3797438E-02  3.2024797E-03  7.3797438E-02  7.7449024E-02 -1.9103859E-03  2.3167070E-02  1.3482675E-02
 1.3013797E-02  2.2225507E-02 -1.9573414E-03  7.5249043E-02  7.1707299E-02  2.2780954E-03  7.1707299E-02  7.5249043E-02 -1.9573414E-03  2.2225507E-02  1.3013797E-02
 1.2575519E-02  2.1346039E-02 -1.9906067E-03  7.3142071E-02  6.9696289E-02  1.5769670E-03  6.9696289E-02  7.3142071E-02 -1.9906067E-03  2.1346039E-02  1.2575519E-02
 1.2144027E-02  2.0485567E-02 -2.0181080E-03  7.1056013E-02  6.7704693E-02  9.6100679E-04  6.7704693E-02  7.1056013E-02 -2.0181080E-03  2.0485567E-02  1.2144027E-02
 1.1724143E-02  1.9654577E-02 -2.0384808E-03  6.9009358E-02  6.5750183E-02  4.5093958E-04  6.5750183E-02  6.9009358E-02 -2.0384808E-03  1.9654577E-02  1.1724143E-02
 1.1322938E-02  1.8866870E-02 -2.0506247E-03  6.7023739E-02  6.3853926E-02  6.0970796E-05  6.3853926E-02  6.7023739E-02 -2.0506247E-03  1.8866870E-02  1.1322938E-02
 1.0937086E-02  1.8108602E-02 -2.0562244E-03  6.5107204E-02  6.2017041E-02 -2.4551033E-04  6.2017041E-02  6.5107204E-02 -2.0562244E-03  1.8108602E-02  1.0937086E-02
 1.0561636E-02  1.7374391E-02 -2.0563484E-03  6.3215049E-02  6.0218842E-02 -4.8613240E-04  6.0218842E-02  6.3215049E-02 -2.0563484E-03  1.7374391E-02  1.0561636E-02
 1.0195694E-02  1.6664422E-02 -2.0512862E-03  6.1336123E-02  5.8453143E-02 -6.6749203E-04  5.8453143E-02  6.1336123E-02 -2.0512862E-03  1.6664422E-02  1.0195694E-02
 9.8442282E-03  1.5985691E-02 -2.0407241E-03  5.9522058E-02  5.6727612E-02 -7.9005028E-04  5.6727612E-02  5.9522058E-02 -2.0407241E-03  1.5985691E-02  9.8442282E-03
 1.8260260E-02  4.3064010E-02  7.0969893E-05  1.1989568E-01  1.1435904E-01  5.8215399E-02  1.1435904E-01  1.1989568E-01  7.0969893E-05  4.3064010E-02  1.8260260E-02
 2.2494786E-02  4.1364274E-02 -1.8876380E-04  1.1669942E-01  1.1130896E-01  5.0854280E-02  1.1130896E-01  1.1669942E-01 -1.8876380E-04  4.1364274E-02  2.2494786E-02
 2.1758426E-02  3.9807540E-02 -4.1861769E-04  1.1370726E-01  1.0846717E-01  4.4672003E-02  1.0846717E-01  1.1370726E-01 -4.1861769E-04  3.9807540E-02  2.1758426E-02
 2.1022835E-02  3.8256745E-02 -6.4274089E-04  1.1070973E-01  1.0561000E-01  3.8725635E-02  1.0561000E-01  1.1070973E-01 -6.4274089E-04  3.8256745E-02  2.1022835E-02
 2.0331366E-02  3.6810800E-02 -8.3836333E-04  1.0786868E-01  1.0287386E-01  3.3765170E-02  1.0287386E-01  1.0786868E-01 -8.3836333E-04  3.6810800E-02  2.0331366E-02
 1.9633777E-02  3.5355922E-02 -1.0315776E-03  1.0499362E-01  1.0010670E-01  2.8907703E-02  1.0010670E-01  1.0499362E-01 -1.0315776E-03  3.5355922E-02  1.9633777E-02
 1.8977342E-02  3.4001389E-02 -1.1978527E-03  1.0225486E-01  9.7477197E-02  2.4888266E-02  9.7477197E-02  1.0225486E-01 -1.1978527E-03  3.4001389E-02  1.8977342E-02
 1.8332078E-02  3.2672348E-02 -1.3541446E-03  9.9534661E-02  9.4867792E-02  2.1157293E-02  9.4867792E-02  9.9534661E-02 -1.3541446E-03  3.2672348E-02  1.8332078E-02
 1.7719161E-02  3.1414080E-02 -1.4904571E-03  9.6903217E-02  9.2347356E-02  1.7986946E-02  9.2347356E-02  9.6903217E-02 -1.4904571E-03  3.1414080E-02  1.7719161E-02
 1.7096620E-02  3.0137961E-02 -1.6261610E-03  9.4222526E-02  8.9783983E-02  1.4841366E-02  8.9783983E-02  9.4222526E-02 -1.6261610E-03  3.0137961E-02  1.7096620E-02
 1.6526529E-02  2.8981724E-02 -1.7325998E-03  9.1716258E-02  8.7414771E-02  1.2444374E-02  8.7414771E-02  9.1716258E-02 -1.7325998E-03  2.8981724E-02  1.6526529E-02
 1.5943768E-02  2.7800092E-02 -1.8398233E-03  8.9150415E-02  8.4985824E-02  1.0030842E-02  8.4985824E-02  8.9150415E-02 -1.8398233E-03  2.7800092E-02  1.5943768E-02
 1.5412439E-02  2.6725804E-02 -1.9214358E-03  8.6771380E-02  8.2698856E-02  8.2055416E-03  8.2698856E-02  8.6771380E-02 -1.9214358E-03  2.6725804E-02  1.5412439E-02
 1.4870330E-02  2.5630852E-02 -2.0028954E-03  8.4335708E-02  8.0360534E-02  6.3808762E-03  8.0360534E-02  8.4335708E-02 -2.0028954E-03  2.5630852E-02  1.4870330E-02
 1.4368311E-02  2.4625708E-02 -2.0641998E-03  8.2014748E-02  7.8156411E-02  4.9854540E-03  7.8156411E-02  8.2014748E-02 -2.0641998E-03  2.4625708E-02  1.4368311E-02
 1.3872471E-02  2.3636496E-02 -2.1189804E-03  7.9711235E-02  7.5958470E-02  3.7157398E-03  7.5958470E-02  7.9711235E-02 -2.1189804E-03  2.3636496E-02  1.3872471E-02
 1.3392928E-02  2.2685090E-02 -2.1633793E-03  7.7466887E-02  7.3801605E-02  2.6491887E-03  7.3801605E-02  7.7466887E-02 -2.1633793E-03  2.2685090E-02  1.3392928E-02
 1.2934094E-02  2.1778682E-02 -2.1973483E-03  7.5300832E-02  7.1733930E-02  1.7725062E-03  7.1733930E-02  7.5300832E-02 -2.1973483E-03  2.1778682E-02  1.2934094E-02
 1.2480990E-02  2.0885427E-02 -2.2256967E-03  7.3147263E-02  6.9684558E-02  9.9222735E-04  6.9684558E-02  7.3147263E-02 -2.2256967E-03  2.0885427E-02  1.2480990E-02
 1.2058487E-02  2.0051420E-02 -2.2416413E-03  7.1082266E-02  6.7714538E-02  4.1711147E-04  6.7714538E-02  7.1082266E-02 -2.2416413E-03  2.0051420E-02  1.2058487E-02
 1.1642496E-02  1.9236020E-02 -2.2522620E-03  6.9037571E-02  6.5767535E-02 -7.9639911E-05  6.5767535E-02  6.9037571E-02 -2.2522620E-03  1.9236020E-02  1.1642496E-02
 1.1237707E-02  1.8449292E-02 -2.2564067E-03  6.7031309E-02  6.3858504E-02 -4.7963205E-04  6.3858504E-02  6.7031309E-02 -2.2564067E-03  1.8449292E-02  1.1237707E-02
 1.0851157E-02  1.7704439E-02 -2.2532258E-03  6.5084879E-02  6.1994560E-02 -7.7130557E-04  6.1994560E-02  6.5084879E-02 -2.2532258E-03  1.7704439E-02  1.0851157E-02
 1.0480003E-02  1.6987057E-02 -2.2442043E-03  6.3208733E-02  6.0196643E-02 -9.8835114E-04  6.0196643E-02  6.3208733E-02 -2.2442043E-03  1.6987057E-02  1.0480003E-02
 1.0118755E-02  1.6292589E-02 -2.2303084E-03  6.1358332E-02  5.8439761E-02 -1.1468202E-03  5.8439761E-02  6.1358332E-02 -2.2303084E-03  1.6292589E-02  1.0118755E-02
 9.7663138E-03  1.5621614E-02 -2.2118351E-03  5.9521806E-02  5.6715041E-02 -1.2530105E-03  5.6715041E-02  5.9521806E-02 -2.2118351E-03  1.5621614E-02  9.7663138E-03
 9.4282616E-03  1.4981349E-02 -2.1885965E-03  5.7746472E-02  5.5027867E-02 -1.3082463E-03  5.5027867E-02  5.7746472E-02 -2.1885965E-03  1.4981349E-02  9.4282616E-03
 1.7487735E-02  4.0703158E-02 -5.3732432E-04  1.1674872E-01  1.1132427E-01  5.3303403E-02  1.1132427E-01  1.1674872E-01 -5.3732432E-04  4.0703158E-02  1.7487735E-02
 2.1538328E-02  3.9074453E-02 -7.7565532E-04  1.1360446E-01  1.0832693E-01  4.6242272E-02  1.0832693E-01  1.1360446E-01 -7.7565532E-04  3.9074453E-02  2.1538328E-02
 2.0823169E-02  3.7583806E-02 -9.8438335E-04  1.1066098E-01  1.0554138E-01  4.0341729E-02  1.0554138E-01  1.1066098E-01 -9.8438335E-04  3.7583806E-02  2.0823169E-02
 2.0109307E-02  3.6099639E-02 -1.1869551E-03  1.0771407E-01  1.0273824E-01  3.4676536E-02  1.0273824E-01  1.0771407E-01 -1.1869551E-03  3.6099639E-02  2.0109307E-02
 1.9439776E-02  3.4718002E-02 -1.3610913E-03  1.0492612E-01  1.0004706E-01  2.9979654E-02  1.0004706E-01  1.0492612E-01 -1.3610913E-03  3.4718002E-02  1.9439776E-02
 1.8764464E-02  3.3328155E-02 -1.5324103E-03  1.0210600E-01  9.7328125E-02  2.5387269E-02  9.7328125E-02  1.0210600E-01 -1.5324103E-03  3.3328155E-02  1.8764464E-02
 1.8129541E-02  3.2035399E-02 -1.6772607E-03  9.9424144E-02  9.4754824E-02  2.1614144E-02  9.4754824E-02  9.9424144E-02 -1.6772607E-03  3.2035399E-02  1.8129541E-02
 1.7506262E-02  3.0767846E-02 -1.8121167E-03  9.6759120E-02  9.2199886E-02  1.8122737E-02  9.2199886E-02  9.6759120E-02 -1.8121167E-03  3.0767846E-02  1.7506262E-02
 1.6915657E-02  2.9569279E-02 -1.9274299E-03  9.4178806E-02  8.9729871E-02  1.5175612E-02  8.9729871E-02  9.4178806E-02 -1.9274299E-03  2.9569279E-02  1.6915657E-02
 1.6315863E-02  2.8353936E-02 -2.0417390E-03  9.1550069E-02  8.7218939E-02  1.2255434E-02  8.7218939E-02  9.1550069E-02 -2.0417390E-03  2.8353936E-02  1.6315863E-02
 1.5767158E-02  2.7254243E-02 -2.1281589E-03  8.9091514E-02  8.4905718E-02  1.0056252E-02  8.4905718E-02  8.9091514E-02 -2.1281589E-03  2.7254243E-02  1.5767158E-02
 1.5206350E-02  2.6130591E-02 -2.2148669E-03  8.6575771E-02  8.2533193E-02  7.8442027E-03  8.2533193E-02  8.6575771E-02 -2.2148669E-03  2.6130591E-02  1.5206350E-02
 1.4695951E-02  2.5111007E-02 -2.2772461E-03  8.4255970E-02  8.0289349E-02  6.1951917E-03  8.0289349E-02  8.4255970E-02 -2.2772461E-03  2.5111007E-02  1.4695951E-02
 1.4175304E-02  2.4071958E-02 -2.3390699E-03  8.1880070E-02  7.7996250E-02  4.5493171E-03  7.7996250E-02  8.1880070E-02 -2.3390699E-03  2.4071958E-02  1.4175304E-02
 1.3693995E-02  2.3119288E-02 -2.3820936E-03  7.9609275E-02  7.5843556E-02  3.3110625E-03  7.5843556E-02  7.9609275E-02 -2.3820936E-03  2.3119288E-02  1.3693995E-02
 1.3218529E-02  2.2181936E-02 -2.4188150E-03  7.7355911E-02  7.3696292E-02  2.1925107E-03  7.3696292E-02  7.7355911E-02 -2.4188150E-03  2.2181936E-02  1.3218529E-02
 1.2758569E-02  2.1280736E-02 -2.4457432E-03  7.5160959E-02  7.1588265E-02  1.2660994E-03  7.1588265E-02  7.5160959E-02 -2.4457432E-03  2.1280736E-02  1.2758569E-02
 1.2318628E-02  2.0423086E-02 -2.4629981E-03  7.3048474E-02  6.9568412E-02  5.1759972E-04  6.9568412E-02  7.3048474E-02 -2.4629981E-03  2.0423086E-02  1.2318628E-02
 1.1884351E-02  1.9578329E-02 -2.4748413E-03  7.0950390E-02  6.7567077E-02 -1.3966237E-04  6.7567077E-02  7.0950390E-02 -2.4748413E-03  1.9578329E-02  1.1884351E-02
 1.1480388E-02  1.8789454E-02 -2.4753864E-03  6.8931483E-02  6.5644725E-02 -6.0692438E-04  6.5644725E-02  6.8931483E-02 -2.4753864E-03  1.8789454E-02  1.1480388E-02
 1.1082567E-02  1.8018851E-02 -2.4709882E-03  6.6932273E-02  6.3748210E-02 -1.0016152E-03  6.3748210E-02  6.6932273E-02 -2.4709882E-03  1.8018851E-02  1.1082567E-02
 1.0695407E-02  1.7276170E-02 -2.4606785E-03  6.4970497E-02  6.1889256E-02 -1.3072962E-03  6.1889256E-02  6.4970497E-02 -2.4606785E-03  1.7276170E-02  1.0695407E-02
 1.0325847E-02  1.6573957E-02 -2.4438128E-03  6.3067225E-02  6.0059351E-02 -1.5145231E-03  6.0059351E-02  6.3067225E-02 -2.4438128E-03  1.6573957E-02  1.0325847E-02
 9.9717604E-03  1.5896862E-02 -2.4217314E-03  6.1237325E-02  5.8304416E-02 -1.6545743E-03  5.8304416E-02  6.1237325E-02 -2.4217314E-03  1.5896862E-02  9.9717604E-03
 9.6268903E-03  1.5241542E-02 -2.3952963E-03  5.9433238E-02  5.6594295E-02 -1.7421609E-03  5.6594295E-02  5.9433238E-02 -2.3952963E-03  1.5241542E-02  9.6268903E-03
 9.2898275E-03  1.4609152E-02 -2.3648056E-03  5.7641283E-02  5.4916545E-02 -1.7833323E-03  5.4916545E-02  5.7641283E-02 -2.3648056E-03  1.4609152E-02  9.2898275E-03
 8.9669184E-03  1.4006949E-02 -2.3301892E-03  5.5907989E-02  5.3271755E-02 -1.7801884E-03  5.3271755E-02  5.5907989E-02 -2.3301892E-03  1.4006949E-02  8.9669184E-03
 1.6947169E-02  3.8582075E-02 -1.1136832E-03  1.1408600E-01  1.0876565E-01  4.7608233E-02  1.0876565E-01  1.1408600E-01 -1.1136832E-03  3.8582075E-02  1.6947169E-02
 2.0866465E-02  3.7010972E-02 -1.3279735E-03  1.1098007E-01  1.0580313E-01  4.0923542E-02  1.0580313E-01  1.1098007E-01 -1.3279735E-03  3.7010972E-02  2.0866465E-02
 2.0160752E-02  3.5575596E-02 -1.5131312E-03  1.0807607E-01  1.0305053E-01  3.5374449E-02  1.0305053E-01  1.0807607E-01 -1.5131312E-03  3.5575596E-02  2.0160752E-02
 1.9456994E-02  3.4147601E-02 -1.6917598E-03  1.0516789E-01  1.0028217E-01  3.0059508E-02  1.0028217E-01  1.0516789E-01 -1.6917598E-03  3.4147601E-02  1.9456994E-02
 1.8798789E-02  3.2821398E-02 -1.8422990E-03  1.0241442E-01  9.7628753E-02  2.5689587E-02  9.7628753E-02  1.0241442E-01 -1.8422990E-03  3.2821398E-02  1.8798789E-02
 1.8135397E-02  3.1487888E-02 -1.9896394E-03  9.9630633E-02  9.4948907E-02  2.1425024E-02  9.4948907E-02  9.9630633E-02 -1.9896394E-03  3.1487888E-02  1.8135397E-02
 1.7513539E-02  3.0249692E-02 -2.1112771E-03  9.6988770E-02  9.2416118E-02  1.7952742E-02  9.2416118E-02  9.6988770E-02 -2.1112771E-03  3.0249692E-02  1.7513539E-02
 1.6903540E-02  2.9036549E-02 -2.2230254E-03  9.4364446E-02  8.9902287E-02  1.4753497E-02  8.9902287E-02  9.4364446E-02 -2.2230254E-03  2.9036549E-02  1.6903540E-02
 1.6326287E-02  2.7890988E-02 -2.3158972E-03  9.1825147E-02  8.7473499E-02  1.2077840E-02  8.7473499E-02  9.1825147E-02 -2.3158972E-03  2.7890988E-02  1.6326287E-02
 1.5740286E-02  2.6729756E-02 -2.4073758E-03  8.9238898E-02  8.5004307E-02  9.4312741E-03  8.5004307E-02  8.9238898E-02 -2.4073758E-03  2.6729756E-02  1.5740286E-02
 1.5205707E-02  2.5681378E-02 -2.4726522E-03  8.6824632E-02  8.2728437E-02  7.4689122E-03  8.2728437E-02  8.6824632E-02 -2.4726522E-03  2.5681378E-02  1.5205707E-02
 1.4659408E-02  2.4610298E-02 -2.5377322E-03  8.4353555E-02  8.0394618E-02  5.4977845E-03  8.0394618E-02  8.4353555E-02 -2.5377322E-03  2.4610298E-02  1.4659408E-02
 1.4162952E-02  2.3639824E-02 -2.5802430E-03  8.2068271E-02  7.8191413E-02  4.0565801E-03  7.8191413E-02  8.2068271E-02 -2.5802430E-03  2.3639824E-02  1.4162952E-02
 1.3656651E-02  2.2650931E-02 -2.6217970E-03  7.9728789E-02  7.5939768E-02  2.6211528E-03  7.5939768E-02  7.9728789E-02 -2.6217970E-03  2.2650931E-02  1.3656651E-02
 1.3189553E-02  2.1745085E-02 -2.6460629E-03  7.7501089E-02  7.3825390E-02  1.5654745E-03  7.3825390E-02  7.7501089E-02 -2.6460629E-03  2.1745085E-02  1.3189553E-02
 1.2728356E-02  2.0854461E-02 -2.6643510E-03  7.5291086E-02  7.1718740E-02  6.2171578E-04  7.1718740E-02  7.5291086E-02 -2.6643510E-03  2.0854461E-02  1.2728356E-02
 1.2282543E-02  1.9999166E-02 -2.6735908E-03  7.3139257E-02  6.9654111E-02 -1.4388166E-04  6.9654111E-02  7.3139257E-02 -2.6735908E-03  1.9999166E-02  1.2282543E-02
 1.1856152E-02  1.9185957E-02 -2.6740868E-03  7.1064924E-02  6.7671326E-02 -7.4660526E-04  6.7671326E-02  7.1064924E-02 -2.6740868E-03  1.9185957E-02  1.1856152E-02
 1.1435320E-02  1.8385440E-02 -2.6694798E-03  6.9003576E-02  6.5704667E-02 -1.2648159E-03  6.5704667E-02  6.9003576E-02 -2.6694798E-03  1.8385440E-02  1.1435320E-02
 1.1044486E-02  1.7638879E-02 -2.6548703E-03  6.7025235E-02  6.3817549E-02 -1.6120031E-03  6.3817549E-02  6.7025235E-02 -2.6548703E-03  1.7638879E-02  1.1044486E-02
 1.0659681E-02  1.6909840E-02 -2.6357633E-03  6.5065968E-02  6.1959577E-02 -1.8936291E-03  6.1959577E-02  6.5065968E-02 -2.6357633E-03  1.6909840E-02  1.0659681E-02
 1.0285313E-02  1.6207533E-02 -2.6113943E-03  6.3143193E-02  6.0141351E-02 -2.0956134E-03  6.0141351E-02  6.3143193E-02 -2.6113943E-03  1.6207533E-02  1.0285313E-02
 9.9282027E-03  1.5544018E-02 -2.5813741E-03  6.1277891E-02  5.8347579E-02 -2.2112581E-03  5.8347579E-02  6.1277891E-02 -2.5813741E-03  1.5544018E-02  9.9282027E-03
